4QIJ2i8I6urte2scKgkVoY	0Ekfvspc0hlcxdfJJVjcnq	5
4QIJ2i8I6urte2scKgkVoY	05FEKb23HHED5ZsWmKo8kz	4
4QIJ2i8I6urte2scKgkVoY	388Y4nUQbYSyonhNlBEypT	3
4QIJ2i8I6urte2scKgkVoY	6RwBVkrxTbbtS4bwxYQXcp	2
4QIJ2i8I6urte2scKgkVoY	6lx6XS8umFqYRVbBErx9fE	1
05FEKb23HHED5ZsWmKo8kz	763opp15PhfHpEaiVjM6m7	5
05FEKb23HHED5ZsWmKo8kz	4gQ8biCMcMrOuBdJx639Q0	4
05FEKb23HHED5ZsWmKo8kz	0Ekfvspc0hlcxdfJJVjcnq	3
05FEKb23HHED5ZsWmKo8kz	67meObnM9NdAyCO373aaEp	2
05FEKb23HHED5ZsWmKo8kz	4QIJ2i8I6urte2scKgkVoY	1
2ckfYpz65ZueWZa2dB6yXC	1fVyf1LbeIEE4DUT4dZhHL	5
2ckfYpz65ZueWZa2dB6yXC	5O5V29YvM6AzAQ0rNt59fy	4
2ckfYpz65ZueWZa2dB6yXC	1giPBWN0VDXGhXEIROGhvM	3
2ckfYpz65ZueWZa2dB6yXC	4chuPfKtATDZvbRLExsTp2	2
2ckfYpz65ZueWZa2dB6yXC	6Luf1q47JKj9GmkUuV4cj5	1
5O5V29YvM6AzAQ0rNt59fy	2ckfYpz65ZueWZa2dB6yXC	5
5O5V29YvM6AzAQ0rNt59fy	5TNmizItgJPfvCoPKXAMGz	4
5O5V29YvM6AzAQ0rNt59fy	1fVyf1LbeIEE4DUT4dZhHL	3
5O5V29YvM6AzAQ0rNt59fy	1giPBWN0VDXGhXEIROGhvM	2
5O5V29YvM6AzAQ0rNt59fy	3XHvzfKFZkSXEUiZE4WrIz	1
2QkNXWhQoTVUMyS9OIDP0H	55kipiKplrHBCZN6L1gtrv	5
2QkNXWhQoTVUMyS9OIDP0H	6t2MHOFOYTYNUXi9CNjP5A	4
2QkNXWhQoTVUMyS9OIDP0H	5yzE49FicYiSxN61oaxkNn	3
2QkNXWhQoTVUMyS9OIDP0H	5exO2eW84QucBhrRhcK76x	2
2QkNXWhQoTVUMyS9OIDP0H	3qtcbDvdIgQOXkPbtRvBaQ	1
0SOCskFcUcLj7Ful8w8KrL	55CXG5KDJpRYwBopfYAJHa	5
0SOCskFcUcLj7Ful8w8KrL	6vI5AwXkw8IFD7zsw6NkTp	4
0SOCskFcUcLj7Ful8w8KrL	0n5eyZr2XjOLUODPGZrlLB	3
0SOCskFcUcLj7Ful8w8KrL	1PWHsS9haruM3AEebZuGs9	2
0SOCskFcUcLj7Ful8w8KrL	6cjuHeJM6CHRUhIhApwFwx	1
6t2MHOFOYTYNUXi9CNjP5A	6vI5AwXkw8IFD7zsw6NkTp	5
6t2MHOFOYTYNUXi9CNjP5A	55kipiKplrHBCZN6L1gtrv	4
6t2MHOFOYTYNUXi9CNjP5A	2QkNXWhQoTVUMyS9OIDP0H	3
6t2MHOFOYTYNUXi9CNjP5A	3JhQGw54MOytJP3GZ8KNPo	2
6t2MHOFOYTYNUXi9CNjP5A	5yzE49FicYiSxN61oaxkNn	1
0B6QEFtRnneEzb4iqjI0Nw	4Qk0lWGeXydDvfrDufDQ9p	5
0B6QEFtRnneEzb4iqjI0Nw	55kipiKplrHBCZN6L1gtrv	4
0B6QEFtRnneEzb4iqjI0Nw	1P9syEkl41IFowWIJN7ZBY	3
0B6QEFtRnneEzb4iqjI0Nw	3JhQGw54MOytJP3GZ8KNPo	2
0B6QEFtRnneEzb4iqjI0Nw	6vI5AwXkw8IFD7zsw6NkTp	1
5exO2eW84QucBhrRhcK76x	2QkNXWhQoTVUMyS9OIDP0H	5
5exO2eW84QucBhrRhcK76x	55kipiKplrHBCZN6L1gtrv	4
5exO2eW84QucBhrRhcK76x	1EevBGfUh3RSQSGpluxgBm	3
5exO2eW84QucBhrRhcK76x	5yzE49FicYiSxN61oaxkNn	2
5exO2eW84QucBhrRhcK76x	3JhQGw54MOytJP3GZ8KNPo	1
4Qk0lWGeXydDvfrDufDQ9p	59zdhVoWxSoHMc74n098Re	5
4Qk0lWGeXydDvfrDufDQ9p	0B6QEFtRnneEzb4iqjI0Nw	4
4Qk0lWGeXydDvfrDufDQ9p	3FPF6tyBTP79pCCAJDcPft	3
4Qk0lWGeXydDvfrDufDQ9p	39GVRVaqlKh7JL8Yl5ZKcb	2
4Qk0lWGeXydDvfrDufDQ9p	6vI5AwXkw8IFD7zsw6NkTp	1
4PI5IHRvANLL76O5gRmGKL	0vIMq3W8V63uR4Ymgm2pF1	5
4PI5IHRvANLL76O5gRmGKL	3cdvlbCYf4WoBdy89RWkNS	4
4PI5IHRvANLL76O5gRmGKL	5uyHSri6UFtPeZz0XkC4UA	3
4PI5IHRvANLL76O5gRmGKL	0GLvcqWIueXNjv3212pJAj	2
4PI5IHRvANLL76O5gRmGKL	0K24Tk5QTxx6tkcCdnY3Od	1
3cdvlbCYf4WoBdy89RWkNS	0vIMq3W8V63uR4Ymgm2pF1	5
3cdvlbCYf4WoBdy89RWkNS	4PI5IHRvANLL76O5gRmGKL	4
3cdvlbCYf4WoBdy89RWkNS	1WRM9i067hd2ujxxi8FI3m	3
3cdvlbCYf4WoBdy89RWkNS	0qEcf3SFlpRcb3lK3f2GZI	2
3cdvlbCYf4WoBdy89RWkNS	5q9nLsvWwbSUW1kRyhZLAx	1
4J69yWrKwWJgjv3DKTZcGo	0a63dfrxBQKqh160P8iUNL	5
4J69yWrKwWJgjv3DKTZcGo	2qFr8w5sWUITRlzZ9kZotF	4
4J69yWrKwWJgjv3DKTZcGo	7DCnwoFMqGN6eZULdcLZeL	3
4J69yWrKwWJgjv3DKTZcGo	2lxX1ivRYp26soIavdG9bX	2
4J69yWrKwWJgjv3DKTZcGo	4NgfOZCL9Ml67xzM0xzIvC	1
7t4XHvWfj0XtEB8SNFeALw	0XTxadWXVyfB8eTIYOjMYj	5
7t4XHvWfj0XtEB8SNFeALw	6YROFUbu5zRCHi2xkir5pk	4
7t4XHvWfj0XtEB8SNFeALw	17vIaBTHJOVxnU4v7t1DiY	3
7t4XHvWfj0XtEB8SNFeALw	0Ma8KxtvoIDSU5fHtuTS9F	2
7t4XHvWfj0XtEB8SNFeALw	0DAqhikcMKLo2lPADVz2fs	1
14XL0D5mFG7yvGTVYrVXv5	0wPdF6oU9sRm16BNvWfyRR	5
14XL0D5mFG7yvGTVYrVXv5	49czbwrhT97D0tODGwDyLs	4
14XL0D5mFG7yvGTVYrVXv5	3Y9xnCbmXGhmpJymwpnxCz	3
14XL0D5mFG7yvGTVYrVXv5	5JJxBX97vBHW7KMsBqIJre	2
14XL0D5mFG7yvGTVYrVXv5	2VL8sLEJ6lHEwocjc1pN9w	1
7qZdnGoW781UFYTcMpDilR	1Ov9t7KbQF0oz9B4JsMfV2	5
7qZdnGoW781UFYTcMpDilR	7cScrZuqmnuGfX0gfkLlQB	4
7qZdnGoW781UFYTcMpDilR	421A23lYymEUE6SozCfWbr	3
7qZdnGoW781UFYTcMpDilR	0WhGV9lzljq2QKJ8ipw6jx	2
7qZdnGoW781UFYTcMpDilR	6c8INA1EQQe9TkukfEdiCA	1
6ysQi6NI88X627t2srsWz6	1Ov9t7KbQF0oz9B4JsMfV2	5
6ysQi6NI88X627t2srsWz6	3v4feUQnU3VEUqFrjmtekL	4
6ysQi6NI88X627t2srsWz6	2jzjxYOe3G5aeucbMg0Smp	3
6ysQi6NI88X627t2srsWz6	3dBVyJ7JuOMt4GE9607Qin	2
6ysQi6NI88X627t2srsWz6	7wug9iQ1abMCrKk87LlJce	1
7ysGNWU37tHaPIG5QJLoX2	7wug9iQ1abMCrKk87LlJce	5
7ysGNWU37tHaPIG5QJLoX2	48NRGRV9MmSBScnKTLztSt	4
7ysGNWU37tHaPIG5QJLoX2	2jzjxYOe3G5aeucbMg0Smp	3
7ysGNWU37tHaPIG5QJLoX2	4ruO9Y424Hf796fUGMLKcC	2
7ysGNWU37tHaPIG5QJLoX2	2RcvmCViumRYdDso9zifzN	1
0RFZ7D798BlPzEw0rIrfZy	3dS8rLINyM7EYuMXryXJym	5
0RFZ7D798BlPzEw0rIrfZy	2jzjxYOe3G5aeucbMg0Smp	4
0RFZ7D798BlPzEw0rIrfZy	7wug9iQ1abMCrKk87LlJce	3
0RFZ7D798BlPzEw0rIrfZy	7ysGNWU37tHaPIG5QJLoX2	2
0RFZ7D798BlPzEw0rIrfZy	3cqIsBnzV3BabbPWKz8Txf	1
7wug9iQ1abMCrKk87LlJce	6ysQi6NI88X627t2srsWz6	5
7wug9iQ1abMCrKk87LlJce	7ysGNWU37tHaPIG5QJLoX2	4
7wug9iQ1abMCrKk87LlJce	1Ov9t7KbQF0oz9B4JsMfV2	3
7wug9iQ1abMCrKk87LlJce	2jzjxYOe3G5aeucbMg0Smp	2
7wug9iQ1abMCrKk87LlJce	0c3RL3vVEgfxD6VBv7CGak	1
46n0cAhBmsRJZiX6GSFmbf	0isDnZYMWbwDz7hzw0XRjt	5
46n0cAhBmsRJZiX6GSFmbf	4jrTNltJtTMUfXybDdsHDn	4
46n0cAhBmsRJZiX6GSFmbf	3cqIsBnzV3BabbPWKz8Txf	3
46n0cAhBmsRJZiX6GSFmbf	2yoCXbhsq5CqLCnzDR7a7l	2
46n0cAhBmsRJZiX6GSFmbf	3r9TXuXfOUxXjgYgAR0fP8	1
5T367l9J8qiud4dRobcgnz	2yoCXbhsq5CqLCnzDR7a7l	5
5T367l9J8qiud4dRobcgnz	3zIIUxcnIoUMouVQdphkeC	4
5T367l9J8qiud4dRobcgnz	6ea0ZyKO8ONgRBNCjrea7d	3
5T367l9J8qiud4dRobcgnz	44ef9VXkdKxbx4XpoNqH39	2
5T367l9J8qiud4dRobcgnz	6iqqBk5cLvkPd4RyiQotzS	1
2yoCXbhsq5CqLCnzDR7a7l	3zIIUxcnIoUMouVQdphkeC	5
2yoCXbhsq5CqLCnzDR7a7l	6ea0ZyKO8ONgRBNCjrea7d	4
2yoCXbhsq5CqLCnzDR7a7l	3cqIsBnzV3BabbPWKz8Txf	3
2yoCXbhsq5CqLCnzDR7a7l	5T367l9J8qiud4dRobcgnz	2
2yoCXbhsq5CqLCnzDR7a7l	44ef9VXkdKxbx4XpoNqH39	1
3cqIsBnzV3BabbPWKz8Txf	2yoCXbhsq5CqLCnzDR7a7l	5
3cqIsBnzV3BabbPWKz8Txf	3zIIUxcnIoUMouVQdphkeC	4
3cqIsBnzV3BabbPWKz8Txf	5T367l9J8qiud4dRobcgnz	3
3cqIsBnzV3BabbPWKz8Txf	44ef9VXkdKxbx4XpoNqH39	2
3cqIsBnzV3BabbPWKz8Txf	4pE3KE9J1Z1LKzjwLtWU21	1
4UuXO2W0oFIBZMArMPDXev	5ZAJk1ODdFHQo9yG0lDV18	5
4UuXO2W0oFIBZMArMPDXev	6wvtyGNtNtLlkHONVzOocm	4
4UuXO2W0oFIBZMArMPDXev	0BNTrhhkZLsbcWAidMz98A	3
4UuXO2W0oFIBZMArMPDXev	1kkpNi8Ii5MhBMxmUhN5g9	2
4UuXO2W0oFIBZMArMPDXev	7FGREdEAUNWBlLvNx72DAT	1
1V2pBRfoBALMlVDI6Yfqu0	5ZAJk1ODdFHQo9yG0lDV18	5
1V2pBRfoBALMlVDI6Yfqu0	1xFlETovgg8xrKjdN45zZi	4
1V2pBRfoBALMlVDI6Yfqu0	79Q3HncNHbxPnXkn5zCWgz	3
1V2pBRfoBALMlVDI6Yfqu0	2lsMbm0cnSilhA7gZq5d36	2
1V2pBRfoBALMlVDI6Yfqu0	6c3Aw3EK0gp2WAeIYFhrU3	1
6mUkkNOlpYefP8Y2lcWTCp	5ZAJk1ODdFHQo9yG0lDV18	5
6mUkkNOlpYefP8Y2lcWTCp	2lsMbm0cnSilhA7gZq5d36	4
6mUkkNOlpYefP8Y2lcWTCp	1xFlETovgg8xrKjdN45zZi	3
6mUkkNOlpYefP8Y2lcWTCp	1V2pBRfoBALMlVDI6Yfqu0	2
6mUkkNOlpYefP8Y2lcWTCp	6c3Aw3EK0gp2WAeIYFhrU3	1
5hMkEO2nhh9rAt42xhuHW0	58JzaTbARHUNHnKoyKNr4P	5
5hMkEO2nhh9rAt42xhuHW0	1xFlETovgg8xrKjdN45zZi	4
5hMkEO2nhh9rAt42xhuHW0	5ZAJk1ODdFHQo9yG0lDV18	3
5hMkEO2nhh9rAt42xhuHW0	04eUV5Ml7cff2sEJEwll6G	2
5hMkEO2nhh9rAt42xhuHW0	1NB6ttNPDxR31H2nH7a6b6	1
5NcheyGcUKgeqXfqQ8u8ps	0vbykpsZwxi9Z6P27AhVqJ	5
5NcheyGcUKgeqXfqQ8u8ps	66Dx7ivzkFULFRIPPvnlxk	4
5NcheyGcUKgeqXfqQ8u8ps	2z4eiJkDaXYCR9kv2UuSgz	3
5NcheyGcUKgeqXfqQ8u8ps	38ULknnQK6G4oLJtTtPkkM	2
5NcheyGcUKgeqXfqQ8u8ps	20DqNsEqfTv2zRDYr9veM0	1
16dZsYfKoAqmnt1tyhAPkE	66Dx7ivzkFULFRIPPvnlxk	5
16dZsYfKoAqmnt1tyhAPkE	0CR644qIiFso0VOPtB4aRY	4
16dZsYfKoAqmnt1tyhAPkE	0vbykpsZwxi9Z6P27AhVqJ	3
16dZsYfKoAqmnt1tyhAPkE	5NcheyGcUKgeqXfqQ8u8ps	2
16dZsYfKoAqmnt1tyhAPkE	73VmM9R8AtZr2yM6cTkB6c	1
66Dx7ivzkFULFRIPPvnlxk	0vbykpsZwxi9Z6P27AhVqJ	5
66Dx7ivzkFULFRIPPvnlxk	5NcheyGcUKgeqXfqQ8u8ps	4
66Dx7ivzkFULFRIPPvnlxk	0CR644qIiFso0VOPtB4aRY	3
66Dx7ivzkFULFRIPPvnlxk	16dZsYfKoAqmnt1tyhAPkE	2
66Dx7ivzkFULFRIPPvnlxk	0ANQfHJndUaZlxW1IVFyKd	1
1lvclIZLUGZ52gMi7uDDkv	7peASGSN6FkIFQ3XjLfBtB	5
1lvclIZLUGZ52gMi7uDDkv	6qyfxCyE6JsPkcGVIOPpyl	4
1lvclIZLUGZ52gMi7uDDkv	0a63dfrxBQKqh160P8iUNL	3
1lvclIZLUGZ52gMi7uDDkv	0NRN3tnDVDspHMCfyu2ZwT	2
1lvclIZLUGZ52gMi7uDDkv	0NHSh9S0VQiFfsEFbvhRXN	1
6qyfxCyE6JsPkcGVIOPpyl	49JvZ17o0VaAmXaJv5kZlv	5
6qyfxCyE6JsPkcGVIOPpyl	1lvclIZLUGZ52gMi7uDDkv	4
6qyfxCyE6JsPkcGVIOPpyl	0NHSh9S0VQiFfsEFbvhRXN	3
6qyfxCyE6JsPkcGVIOPpyl	0a63dfrxBQKqh160P8iUNL	2
6qyfxCyE6JsPkcGVIOPpyl	7DCnwoFMqGN6eZULdcLZeL	1
0cQuYRSzlItquYxsQKDvVc	5q4AzEtCoYJyXjMMoEkSU5	5
0cQuYRSzlItquYxsQKDvVc	1WRM9i067hd2ujxxi8FI3m	4
0cQuYRSzlItquYxsQKDvVc	6eEsIl4wosvhuWI0mfXxAF	3
0cQuYRSzlItquYxsQKDvVc	5hfOHpGMsi8O3DA0ROLGqF	2
0cQuYRSzlItquYxsQKDvVc	0qEcf3SFlpRcb3lK3f2GZI	1
3HC7NcxQx2Yk0fWoRKJ0xF	0J2Ej2rMQyqaUX3G6MUISw	5
3HC7NcxQx2Yk0fWoRKJ0xF	0WgyCbru4tXnMsbTmX4mFw	4
3HC7NcxQx2Yk0fWoRKJ0xF	1tfXh4XxILEuMU2qZupFn8	3
3HC7NcxQx2Yk0fWoRKJ0xF	6clbbhnIqpHnqxwtOWcilg	2
3HC7NcxQx2Yk0fWoRKJ0xF	3z6Uf5IZkN4TogRpRpgD84	1
1WRM9i067hd2ujxxi8FI3m	0qEcf3SFlpRcb3lK3f2GZI	5
1WRM9i067hd2ujxxi8FI3m	3cdvlbCYf4WoBdy89RWkNS	4
1WRM9i067hd2ujxxi8FI3m	7LCp4MN0SOIVWlssid9KyE	3
1WRM9i067hd2ujxxi8FI3m	7nkLRaWHImCvWGHdNGnhVE	2
1WRM9i067hd2ujxxi8FI3m	5hfOHpGMsi8O3DA0ROLGqF	1
1h0hOL3bVcYlg4xcSjU7fP	5dCuFngSPyOOnTAvrC7v2s	5
1h0hOL3bVcYlg4xcSjU7fP	0XErJwG6aCEj7NpKsEZrrO	4
1h0hOL3bVcYlg4xcSjU7fP	78CBFzwo7wwNaaTYVP5btK	3
1h0hOL3bVcYlg4xcSjU7fP	3Ev1WS21x5Jav9j214A19O	2
1h0hOL3bVcYlg4xcSjU7fP	6mY93oNfUaUwZq67yn3R8k	1
5aygfDCEaX5KTZOxSCpT9o	5dCuFngSPyOOnTAvrC7v2s	5
5aygfDCEaX5KTZOxSCpT9o	2gCsNOpiBaMNh20jQ5prf0	4
5aygfDCEaX5KTZOxSCpT9o	1uFixbBAduJkFAeRKznkvW	3
5aygfDCEaX5KTZOxSCpT9o	1h0hOL3bVcYlg4xcSjU7fP	2
5aygfDCEaX5KTZOxSCpT9o	2ODUxmFxJSyvGiimNhMHbO	1
0XErJwG6aCEj7NpKsEZrrO	3Ev1WS21x5Jav9j214A19O	5
0XErJwG6aCEj7NpKsEZrrO	1h0hOL3bVcYlg4xcSjU7fP	4
0XErJwG6aCEj7NpKsEZrrO	5dCuFngSPyOOnTAvrC7v2s	3
0XErJwG6aCEj7NpKsEZrrO	69mMUlfVNVGQsw733rBShc	2
0XErJwG6aCEj7NpKsEZrrO	3VhvGNnWfzmlEyiuhzdgf5	1
7EynH3keqfKUmauyaeZoxv	1h0hOL3bVcYlg4xcSjU7fP	5
7EynH3keqfKUmauyaeZoxv	69mMUlfVNVGQsw733rBShc	4
7EynH3keqfKUmauyaeZoxv	0phMS1UDPTZlxuEnarDUKt	3
7EynH3keqfKUmauyaeZoxv	6mY93oNfUaUwZq67yn3R8k	2
7EynH3keqfKUmauyaeZoxv	4aoS04mCVj1CMam1LiHngo	1
0c3RL3vVEgfxD6VBv7CGak	5YE3Wwk5wqQmFXM5qyaM6u	5
0c3RL3vVEgfxD6VBv7CGak	3vq20FWRCImmgoatehNMmg	4
0c3RL3vVEgfxD6VBv7CGak	0GLvcqWIueXNjv3212pJAj	3
0c3RL3vVEgfxD6VBv7CGak	0O9Mz12rueCsrgUqItvvnw	2
0c3RL3vVEgfxD6VBv7CGak	4Se7TFuKKQVCzttyri6bg3	1
1kcWyDvrlPUbyxkIoM6pAV	2ODUxmFxJSyvGiimNhMHbO	5
1kcWyDvrlPUbyxkIoM6pAV	7nkLRaWHImCvWGHdNGnhVE	4
1kcWyDvrlPUbyxkIoM6pAV	2ScuQMRWThcifBRIvNDFDC	3
1kcWyDvrlPUbyxkIoM6pAV	3y1DgnVXqckGJrbwOKchdU	2
1kcWyDvrlPUbyxkIoM6pAV	0MAvx5yzdhylg2ztJC3MD3	1
0YEyuuhfdNXnTJh1uFhl3p	0MAvx5yzdhylg2ztJC3MD3	5
0YEyuuhfdNXnTJh1uFhl3p	1FX4aA0cUcWndv39j1YoTm	4
0YEyuuhfdNXnTJh1uFhl3p	0ks4E3VJXDIRABtxz2IiBE	3
0YEyuuhfdNXnTJh1uFhl3p	6x33CmZWo2Ve4hxYl2Craq	2
0YEyuuhfdNXnTJh1uFhl3p	10rzK0sLCXsUlDhl8ed0MV	1
0ks4E3VJXDIRABtxz2IiBE	6R7WjUX7Fk4zHPEHSdqEkY	5
0ks4E3VJXDIRABtxz2IiBE	3Lid2ygumr1ZMIGYnzf36m	4
0ks4E3VJXDIRABtxz2IiBE	5htlZbzVnY0aauREhjwLrZ	3
0ks4E3VJXDIRABtxz2IiBE	17obwOahRWI121iMUZznh2	2
0ks4E3VJXDIRABtxz2IiBE	0MAvx5yzdhylg2ztJC3MD3	1
12LgviUQ9DbfYJJ9niDWRq	1YYXyn4etM5oe9RnJe3Mvg	5
12LgviUQ9DbfYJJ9niDWRq	5nU57S2m2i7gWujCtGKmAb	4
12LgviUQ9DbfYJJ9niDWRq	56LMX8mqaIhJCaxjZBM1on	3
12LgviUQ9DbfYJJ9niDWRq	76EaAz0oJVx8IbnUbDOPmD	2
12LgviUQ9DbfYJJ9niDWRq	5htlZbzVnY0aauREhjwLrZ	1
5FCC6oo9PupahFuLGEPdMB	7b2jbuy6iMUbuvWrvoxnJW	5
5FCC6oo9PupahFuLGEPdMB	50FDiYHYqGJkaCuK4JhAYw	4
5FCC6oo9PupahFuLGEPdMB	1PwB6zyZUEjWGDUjnMeS6M	3
5FCC6oo9PupahFuLGEPdMB	7LCp4MN0SOIVWlssid9KyE	2
5FCC6oo9PupahFuLGEPdMB	5hfOHpGMsi8O3DA0ROLGqF	1
714osTgzZrkyf3SGjggpfY	1Jl8u1U1GtBlwocZK5LWZv	5
714osTgzZrkyf3SGjggpfY	1YwfENKEZrowcmtR1nALZn	4
714osTgzZrkyf3SGjggpfY	5zoKOcTDI9EMOhGNaxL708	3
714osTgzZrkyf3SGjggpfY	73iWh9WUMf0xK6cRkNJK4h	2
714osTgzZrkyf3SGjggpfY	54SHZF2YS3W87xuJKSvOVf	1
1YwfENKEZrowcmtR1nALZn	5zoKOcTDI9EMOhGNaxL708	5
1YwfENKEZrowcmtR1nALZn	73iWh9WUMf0xK6cRkNJK4h	4
1YwfENKEZrowcmtR1nALZn	2gFsmDBM0hkoZPmrO5EdyO	3
1YwfENKEZrowcmtR1nALZn	714osTgzZrkyf3SGjggpfY	2
1YwfENKEZrowcmtR1nALZn	7aHLYoLUMdcl0HiT5k0Brz	1
5zoKOcTDI9EMOhGNaxL708	73iWh9WUMf0xK6cRkNJK4h	5
5zoKOcTDI9EMOhGNaxL708	1YwfENKEZrowcmtR1nALZn	4
5zoKOcTDI9EMOhGNaxL708	714osTgzZrkyf3SGjggpfY	3
5zoKOcTDI9EMOhGNaxL708	54SHZF2YS3W87xuJKSvOVf	2
5zoKOcTDI9EMOhGNaxL708	0yDmbRjVTQsQd3OnMs5s3I	1
59QxeZBL6k9L4oJBGSyukd	72JEwd3EjDEwTLypkFYJn9	5
59QxeZBL6k9L4oJBGSyukd	0WgyCbru4tXnMsbTmX4mFw	4
59QxeZBL6k9L4oJBGSyukd	7jM2XoJBKhdL8oNnDr4re9	3
59QxeZBL6k9L4oJBGSyukd	4ZqBwBVB3dsYWL3d5Spi10	2
59QxeZBL6k9L4oJBGSyukd	6fzgnTv8gVkfFhA6V8Qdsh	1
2G1yVp387GlUf9yvLk6V11	3qcmjQYtotraA2JrvN8165	5
2G1yVp387GlUf9yvLk6V11	22I2nRL3Avazb5FfXhmyDQ	4
2G1yVp387GlUf9yvLk6V11	0yT9vbP1EOnCpl2McnF9nH	3
2G1yVp387GlUf9yvLk6V11	56LMX8mqaIhJCaxjZBM1on	2
2G1yVp387GlUf9yvLk6V11	5nU57S2m2i7gWujCtGKmAb	1
4wQ3PyMz3WwJGI5uEqHUVR	0yDmbRjVTQsQd3OnMs5s3I	5
4wQ3PyMz3WwJGI5uEqHUVR	0ZIwOAzDuGPspzK7yiTc4S	4
4wQ3PyMz3WwJGI5uEqHUVR	3keUIwmPM4awpPxiy9ZQ1m	3
4wQ3PyMz3WwJGI5uEqHUVR	5zoKOcTDI9EMOhGNaxL708	2
4wQ3PyMz3WwJGI5uEqHUVR	59QxeZBL6k9L4oJBGSyukd	1
3TBg6CCsmr6vhkk323TBDN	4qnb4cn5aykCACoyuCirGg	5
3TBg6CCsmr6vhkk323TBDN	2bW1mPOielsoT3HuQtyydG	4
3TBg6CCsmr6vhkk323TBDN	4zmxet3ZPdSmL3Xyv1Wegb	3
3TBg6CCsmr6vhkk323TBDN	5ojumrbWWohLIuzArVoyDs	2
3TBg6CCsmr6vhkk323TBDN	0XTxadWXVyfB8eTIYOjMYj	1
55WCM9xjaVzZYf6o4lUrwH	3ZMUNnwvFihTTyI1tx5hao	5
55WCM9xjaVzZYf6o4lUrwH	4nymPwNq7Y6i1tVs1d9WVB	4
55WCM9xjaVzZYf6o4lUrwH	2bW1mPOielsoT3HuQtyydG	3
55WCM9xjaVzZYf6o4lUrwH	64ijtgQIy6sWzgsoyFnMyd	2
55WCM9xjaVzZYf6o4lUrwH	7gaYZgPzhSenfpV6LuKM5c	1
3ZMUNnwvFihTTyI1tx5hao	55WCM9xjaVzZYf6o4lUrwH	5
3ZMUNnwvFihTTyI1tx5hao	2anufLRu9DxSs11ppMY7pC	4
3ZMUNnwvFihTTyI1tx5hao	3HztdynMjmrFqrs0fe9BX2	3
3ZMUNnwvFihTTyI1tx5hao	2bW1mPOielsoT3HuQtyydG	2
3ZMUNnwvFihTTyI1tx5hao	1toqnMKtNe6mV4EgjQ27mP	1
5WwKEo5A3gZBAvo7pqlqpa	4rNzIp3XJoUx0AEERcrUfH	5
5WwKEo5A3gZBAvo7pqlqpa	51rvBqpLHpqtbuaIrs4hAT	4
5WwKEo5A3gZBAvo7pqlqpa	0M4IFoE14SkNQbMjRLAnH7	3
5WwKEo5A3gZBAvo7pqlqpa	3n5lfWnQVMg3u4WFdyXh11	2
5WwKEo5A3gZBAvo7pqlqpa	19VwW0DMiZWh42yBZKl0Dq	1
51rvBqpLHpqtbuaIrs4hAT	3n5lfWnQVMg3u4WFdyXh11	5
51rvBqpLHpqtbuaIrs4hAT	19VwW0DMiZWh42yBZKl0Dq	4
51rvBqpLHpqtbuaIrs4hAT	0M4IFoE14SkNQbMjRLAnH7	3
51rvBqpLHpqtbuaIrs4hAT	5tZudyAoWMu18RFmwdljjp	2
51rvBqpLHpqtbuaIrs4hAT	4rNzIp3XJoUx0AEERcrUfH	1
4rNzIp3XJoUx0AEERcrUfH	5WwKEo5A3gZBAvo7pqlqpa	5
4rNzIp3XJoUx0AEERcrUfH	0M4IFoE14SkNQbMjRLAnH7	4
4rNzIp3XJoUx0AEERcrUfH	19VwW0DMiZWh42yBZKl0Dq	3
4rNzIp3XJoUx0AEERcrUfH	51rvBqpLHpqtbuaIrs4hAT	2
4rNzIp3XJoUx0AEERcrUfH	3n5lfWnQVMg3u4WFdyXh11	1
3n5lfWnQVMg3u4WFdyXh11	51rvBqpLHpqtbuaIrs4hAT	5
3n5lfWnQVMg3u4WFdyXh11	0M4IFoE14SkNQbMjRLAnH7	4
3n5lfWnQVMg3u4WFdyXh11	4rNzIp3XJoUx0AEERcrUfH	3
3n5lfWnQVMg3u4WFdyXh11	3zvKByFOpa2DQOKFvlATlg	2
3n5lfWnQVMg3u4WFdyXh11	19VwW0DMiZWh42yBZKl0Dq	1
3OPxkeeqWspVVPlc6XUSaq	68GsFZshoiZmFCfcCv9ArW	5
3OPxkeeqWspVVPlc6XUSaq	25IRTisJjqI6JlkyCVMBsV	4
3OPxkeeqWspVVPlc6XUSaq	70PvPWG9nD4ZujibB1onsO	3
3OPxkeeqWspVVPlc6XUSaq	6R7WjUX7Fk4zHPEHSdqEkY	2
3OPxkeeqWspVVPlc6XUSaq	4cxBvDLaAh1LkoPyeRZsaS	1
70e4IgnWAQfPPxKnD9jXDr	0DkpQq8B7ZAKebZEjlzVmd	5
70e4IgnWAQfPPxKnD9jXDr	0nbaBQTlGxUPLQ07N7onwv	4
70e4IgnWAQfPPxKnD9jXDr	14IKysoZ0qyGRsIiTk1Ase	3
70e4IgnWAQfPPxKnD9jXDr	4aUvbQAAA2SLQUH8ib96yn	2
70e4IgnWAQfPPxKnD9jXDr	3LttNNESJjyvswWk4Asvha	1
4cxBvDLaAh1LkoPyeRZsaS	51rvBqpLHpqtbuaIrs4hAT	5
4cxBvDLaAh1LkoPyeRZsaS	25IRTisJjqI6JlkyCVMBsV	4
4cxBvDLaAh1LkoPyeRZsaS	5WwKEo5A3gZBAvo7pqlqpa	3
